iteration,cos_a
2037900.0,0.9993
2038000.0,0.9993
2038100.0,0.9993
2038200.0,0.9993
2038300.0,0.9993
2038400.0,0.9993
2038500.0,0.9993
2038600.0,0.9993
2038700.0,0.9993
2038800.0,0.9993
2038900.0,0.9993
2039000.0,0.9993
2039100.0,0.9993
2039200.0,0.9993
2039300.0,0.9993
2039400.0,0.9993
2039500.0,0.9993
2039600.0,0.9993
2039700.0,0.9993
2039800.0,0.9993
2039900.0,0.9993
2040000.0,0.9993
2040100.0,0.9993
2040200.0,0.9993
2040300.0,0.9993
2040400.0,0.9993
2040500.0,0.9993
2040600.0,0.9993
2040700.0,0.9993
2040800.0,0.9993
2040900.0,0.9993
2041000.0,0.9993
2041100.0,0.9993
2041200.0,0.9993
2041300.0,0.9993
2041400.0,0.9993
2041500.0,0.9993
2041600.0,0.9993
2041700.0,0.9993
2041800.0,0.9993
2041900.0,0.9993
2042000.0,0.9993
2042100.0,0.9993
2042200.0,0.9993
2042300.0,0.9993
2042400.0,0.9993
2042500.0,0.9993
2042600.0,0.9993
2042700.0,0.9993
2042800.0,0.9993
2042900.0,0.9993
2043000.0,0.9993
2043100.0,0.9993
2043200.0,0.9993
2043300.0,0.9993
2043400.0,0.9993
2043500.0,0.9993
2043600.0,0.9993
2043700.0,0.9993
2043800.0,0.9993
2043900.0,0.9993
2044000.0,0.9993
2044100.0,0.9993
2044200.0,0.9993
2044300.0,0.9993
2044400.0,0.9993
2044500.0,0.9993
2044600.0,0.9993
2044700.0,0.9993
2044800.0,0.9993
2044900.0,0.9993
2045000.0,0.9993
2045100.0,0.9993
2045200.0,0.9993
2045300.0,0.9993
2045400.0,0.9993
2045500.0,0.9993
2045600.0,0.9993
2045700.0,0.9993
2045800.0,0.9993
2045900.0,0.9993
2046000.0,0.9993
2046100.0,0.9993
2046200.0,0.9993
2046300.0,0.9993
2046400.0,0.9993
2046500.0,0.9993
2046600.0,0.9993
2046700.0,0.9993
2046800.0,0.9993
2046900.0,0.9993
2047000.0,0.9993
2047100.0,0.9993
2047200.0,0.9993
2047300.0,0.9993
2047400.0,0.9993
2047500.0,0.9993
2047600.0,0.9993
2047700.0,0.9993
2047800.0,0.9993
2047900.0,0.9993
2048000.0,0.9993
2048100.0,0.9993
2048200.0,0.9993
2048300.0,0.9993
2048400.0,0.9993
2048500.0,0.9993
2048600.0,0.9993
2048700.0,0.9993
2048800.0,0.9993
2048900.0,0.9993
2049000.0,0.9993
2049100.0,0.9993
2049200.0,0.9993
2049300.0,0.9993
2049400.0,0.9993
2049500.0,0.9993
2049600.0,0.9993
2049700.0,0.9993
2049800.0,0.9993
2049900.0,0.9993
2050000.0,0.9993
2050100.0,0.9993
2050200.0,0.9993
2050300.0,0.9993
2050400.0,0.9993
2050500.0,0.9993
2050600.0,0.9993
2050700.0,0.9993
2050800.0,0.9993
2050900.0,0.9993
2051000.0,0.9993
2051100.0,0.9993
2051200.0,0.9993
2051300.0,0.9993
2051400.0,0.9993
2051500.0,0.9993
2051600.0,0.9993
2051700.0,0.9993
2051800.0,0.9993
2051900.0,0.9993
2052000.0,0.9993
2052100.0,0.9993
2052200.0,0.9993
2052300.0,0.9993
2052400.0,0.9993
2052500.0,0.9993
2052600.0,0.9993
2052700.0,0.9993
2052800.0,0.9993
2052900.0,0.9993
2053000.0,0.9993
2053100.0,0.9993
2053200.0,0.9993
2053300.0,0.9993
2053400.0,0.9993
2053500.0,0.9993
2053600.0,0.9993
2053700.0,0.9993
2053800.0,0.9993
2053900.0,0.9993
2054000.0,0.9993
2054100.0,0.9993
2054200.0,0.9993
2054300.0,0.9993
2054400.0,0.9993
2054500.0,0.9993
2054600.0,0.9993
2054700.0,0.9993
2054800.0,0.9993
2054900.0,0.9993
2055000.0,0.9993
2055100.0,0.9993
2055200.0,0.9993
2055300.0,0.9993
2055400.0,0.9993
2055500.0,0.9993
2055600.0,0.9993
2055700.0,0.9993
2055800.0,0.9993
2055900.0,0.9993
2056000.0,0.9993
2056100.0,0.9993
2056200.0,0.9993
2056300.0,0.9993
2056400.0,0.9993
2056500.0,0.9993
2056600.0,0.9993
2056700.0,0.9993
2056800.0,0.9993
2056900.0,0.9993
2057000.0,0.9993
2057100.0,0.9993
2057200.0,0.9993
2057300.0,0.9993
2057400.0,0.9993
2057500.0,0.9993
2057600.0,0.9993
2057700.0,0.9993
2057800.0,0.9993
2057900.0,0.9993
2058000.0,0.9993
2058100.0,0.9993
2058200.0,0.9993
2058300.0,0.9993
2058400.0,0.9993
2058500.0,0.9993
2058600.0,0.9993
2058700.0,0.9993
2058800.0,0.9993
2058900.0,0.9993
2059000.0,0.9993
2059100.0,0.9993
2059200.0,0.9993
2059300.0,0.9993
2059400.0,0.9993
2059500.0,0.9993
2059600.0,0.9993
2059700.0,0.9993
2059800.0,0.9993
2059900.0,0.9993
2060000.0,0.9993
2060100.0,0.9993
2060200.0,0.9993
2060300.0,0.9993
2060400.0,0.9993
2060500.0,0.9993
2060600.0,0.9993
2060700.0,0.9993
2060800.0,0.9993
2060900.0,0.9993
2061000.0,0.9993
2061100.0,0.9993
2061200.0,0.9993
2061300.0,0.9993
2061400.0,0.9993
2061500.0,0.9993
2061600.0,0.9993
2061700.0,0.9993
2061800.0,0.9993
2061900.0,0.9993
2062000.0,0.9993
2062100.0,0.9993
2062200.0,0.9993
2062300.0,0.9993
2062400.0,0.9993
2062500.0,0.9993
2062600.0,0.9993
2062700.0,0.9993
2062800.0,0.9993
2062900.0,0.9993
2063000.0,0.9993
2063100.0,0.9993
2063200.0,0.9993
2063300.0,0.9993
2063400.0,0.9993
2063500.0,0.9993
2063600.0,0.9993
2063700.0,0.9993
2063800.0,0.9993
2063900.0,0.9993
2064000.0,0.9993
2064100.0,0.9993
2064200.0,0.9993
2064300.0,0.9993
2064400.0,0.9993
2064500.0,0.9993
2064600.0,0.9993
2064700.0,0.9993
2064800.0,0.9993
2064900.0,0.9993
2065000.0,0.9993
2065100.0,0.9993
2065200.0,0.9993
2065300.0,0.9993
2065400.0,0.9993
2065500.0,0.9993
2065600.0,0.9993
2065700.0,0.9993
2065800.0,0.9993
2065900.0,0.9993
2066000.0,0.9993
2066100.0,0.9993
2066200.0,0.9993
2066300.0,0.9993
2066400.0,0.9993
2066500.0,0.9993
2066600.0,0.9993
2066700.0,0.9993
2066800.0,0.9993
2066900.0,0.9993
2067000.0,0.9993
2067100.0,0.9993
2067200.0,0.9993
2067300.0,0.9993
2067400.0,0.9993
2067500.0,0.9993
2067600.0,0.9993
2067700.0,0.9993
2067800.0,0.9993
2067900.0,0.9993
2068000.0,0.9993
2068100.0,0.9993
2068200.0,0.9993
2068300.0,0.9993
2068400.0,0.9993
2068500.0,0.9993
2068600.0,0.9993
2068700.0,0.9993
2068800.0,0.9993
2068900.0,0.9993
2069000.0,0.9993
2069100.0,0.9993
2069200.0,0.9993
2069300.0,0.9993
2069400.0,0.9993
2069500.0,0.9993
2069600.0,0.9993
2069700.0,0.9993
2069800.0,0.9993
2069900.0,0.9993
2070000.0,0.9993
2070100.0,0.9993
2070200.0,0.9993
2070300.0,0.9993
2070400.0,0.9993
2070500.0,0.9993
2070600.0,0.9993
2070700.0,0.9993
2070800.0,0.9993
2070900.0,0.9993
2071000.0,0.9993
2071100.0,0.9993
2071200.0,0.9993
2071300.0,0.9993
2071400.0,0.9993
2071500.0,0.9993
2071600.0,0.9993
2071700.0,0.9993
2071800.0,0.9993
2071900.0,0.9993
2072000.0,0.9993
2072100.0,0.9993
2072200.0,0.9993
2072300.0,0.9993
2072400.0,0.9993
2072500.0,0.9993
2072600.0,0.9993
2072700.0,0.9993
2072800.0,0.9993
2072900.0,0.9993
2073000.0,0.9993
2073100.0,0.9993
2073200.0,0.9993
2073300.0,0.9993
2073400.0,0.9993
2073500.0,0.9993
2073600.0,0.9993
2073700.0,0.9993
2073800.0,0.9993
2073900.0,0.9993
2074000.0,0.9993
2074100.0,0.9993
2074200.0,0.9993
2074300.0,0.9993
2074400.0,0.9993
2074500.0,0.9993
2074600.0,0.9993
2074700.0,0.9993
2074800.0,0.9993
2074900.0,0.9993
2075000.0,0.9993
2075100.0,0.9993
2075200.0,0.9993
2075300.0,0.9993
2075400.0,0.9993
2075500.0,0.9993
2075600.0,0.9993
2075700.0,0.9993
2075800.0,0.9993
2075900.0,0.9993
2076000.0,0.9993
2076100.0,0.9993
2076200.0,0.9993
2076300.0,0.9993
2076400.0,0.9993
2076500.0,0.9993
2076600.0,0.9993
2076700.0,0.9993
2076800.0,0.9993
2076900.0,0.9993
2077000.0,0.9993
2077100.0,0.9993
2077200.0,0.9993
2077300.0,0.9993
2077400.0,0.9993
2077500.0,0.9993
2077600.0,0.9993
2077700.0,0.9993
2077800.0,0.9993
2077900.0,0.9993
2078000.0,0.9993
2078100.0,0.9993
2078200.0,0.9993
2078300.0,0.9993
2078400.0,0.9993
2078500.0,0.9993
2078600.0,0.9993
2078700.0,0.9993
2078800.0,0.9993
2078900.0,0.9993
2079000.0,0.9993
2079100.0,0.9993
2079200.0,0.9993
2079300.0,0.9993
2079400.0,0.9993
2079500.0,0.9993
2079600.0,0.9993
2079700.0,0.9993
2079800.0,0.9993
2079900.0,0.9993
2080000.0,0.9993
2080100.0,0.9993
2080200.0,0.9993
2080300.0,0.9993
2080400.0,0.9993
2080500.0,0.9993
2080600.0,0.9993
2080700.0,0.9993
2080800.0,0.9993
2080900.0,0.9993
2081000.0,0.9993
2081100.0,0.9993
2081200.0,0.9993
2081300.0,0.9993
2081400.0,0.9993
2081500.0,0.9993
2081600.0,0.9993
2081700.0,0.9993
2081800.0,0.9993
2081900.0,0.9993
2082000.0,0.9993
2082100.0,0.9993
2082200.0,0.9993
2082300.0,0.9993
2082400.0,0.9993
2082500.0,0.9993
2082600.0,0.9993
2082700.0,0.9993
2082800.0,0.9993
2082900.0,0.9993
2083000.0,0.9993
2083100.0,0.9993
2083200.0,0.9993
2083300.0,0.9993
2083400.0,0.9993
2083500.0,0.9993
2083600.0,0.9993
2083700.0,0.9993
2083800.0,0.9993
2083900.0,0.9993
2084000.0,0.9993
2084100.0,0.9993
2084200.0,0.9993
2084300.0,0.9993
2084400.0,0.9993
2084500.0,0.9993
2084600.0,0.9993
2084700.0,0.9993
2084800.0,0.9993
2084900.0,0.9993
2085000.0,0.9993
2085100.0,0.9993
2085200.0,0.9993
2085300.0,0.9993
2085400.0,0.9993
2085500.0,0.9993
2085600.0,0.9993
2085700.0,0.9993
2085800.0,0.9993
2085900.0,0.9993
2086000.0,0.9993
2086100.0,0.9993
2086200.0,0.9993
2086300.0,0.9993
2086400.0,0.9993
2086500.0,0.9993
2086600.0,0.9993
2086700.0,0.9993
2086800.0,0.9993
2086900.0,0.9993
2087000.0,0.9993
2087100.0,0.9993
2087200.0,0.9993
2087300.0,0.9993
2087400.0,0.9993
2087500.0,0.9993
2087600.0,0.9993
2087700.0,0.9993
2087800.0,0.9993
2087900.0,0.9993
2088000.0,0.9993
2088100.0,0.9993
2088200.0,0.9993
2088300.0,0.9993
2088400.0,0.9993
2088500.0,0.9993
2088600.0,0.9993
2088700.0,0.9993
2088800.0,0.9993
2088900.0,0.9993
2089000.0,0.9993
2089100.0,0.9993
2089200.0,0.9993
2089300.0,0.9993
2089400.0,0.9993
2089500.0,0.9993
2089600.0,0.9993
2089700.0,0.9993
2089800.0,0.9993
2089900.0,0.9993
2090000.0,0.9993
2090100.0,0.9993
2090200.0,0.9993
2090300.0,0.9993
2090400.0,0.9993
2090500.0,0.9993
2090600.0,0.9993
2090700.0,0.9993
2090800.0,0.9993
2090900.0,0.9993
2091000.0,0.9993
2091100.0,0.9993
2091200.0,0.9993
2091300.0,0.9993
2091400.0,0.9993
2091500.0,0.9993
2091600.0,0.9993
2091700.0,0.9993
2091800.0,0.9993
2091900.0,0.9993
2092000.0,0.9993
2092100.0,0.9993
2092200.0,0.9993
2092300.0,0.9993
2092400.0,0.9993
2092500.0,0.9993
2092600.0,0.9993
2092700.0,0.9993
2092800.0,0.9993
2092900.0,0.9993
2093000.0,0.9993
2093100.0,0.9993
2093200.0,0.9993
2093300.0,0.9993
2093400.0,0.9993
2093500.0,0.9993
2093600.0,0.9993
2093700.0,0.9993
2093800.0,0.9993
2093900.0,0.9993
2094000.0,0.9993
2094100.0,0.9993
2094200.0,0.9993
2094300.0,0.9993
2094400.0,0.9993
2094500.0,0.9993
2094600.0,0.9993
2094700.0,0.9993
2094800.0,0.9993
2094900.0,0.9993
2095000.0,0.9993
2095100.0,0.9993
2095200.0,0.9993
2095300.0,0.9993
2095400.0,0.9993
2095500.0,0.9993
2095600.0,0.9993
2095700.0,0.9993
2095800.0,0.9993
2095900.0,0.9993
2096000.0,0.9993
2096100.0,0.9993
2096200.0,0.9993
2096300.0,0.9993
2096400.0,0.9993
2096500.0,0.9993
2096600.0,0.9993
2096700.0,0.9993
2096800.0,0.9993
2096900.0,0.9993
2097000.0,0.9993
2097100.0,0.9993
2097200.0,0.9993
2097300.0,0.9993
2097400.0,0.9993
2097500.0,0.9993
2097600.0,0.9993
2097700.0,0.9993
2097800.0,0.9993
2097900.0,0.9993
2098000.0,0.9993
2098100.0,0.9993
2098200.0,0.9993
2098300.0,0.9993
2098400.0,0.9993
2098500.0,0.9993
2098600.0,0.9993
2098700.0,0.9993
2098800.0,0.9993
2098900.0,0.9993
2099000.0,0.9993
2099100.0,0.9993
2099200.0,0.9993
2099300.0,0.9993
2099400.0,0.9993
2099500.0,0.9993
2099600.0,0.9993
2099700.0,0.9993
2099800.0,0.9993
2099900.0,0.9993
2100000.0,0.9993
2100100.0,0.9993
2100200.0,0.9993
2100300.0,0.9993
2100400.0,0.9993
2100500.0,0.9993
2100600.0,0.9993
2100700.0,0.9993
2100800.0,0.9993
2100900.0,0.9993
2101000.0,0.9993
2101100.0,0.9993
2101200.0,0.9993
2101300.0,0.9993
2101400.0,0.9993
2101500.0,0.9993
2101600.0,0.9993
2101700.0,0.9993
2101800.0,0.9993
2101900.0,0.9993
2102000.0,0.9993
2102100.0,0.9993
2102200.0,0.9993
2102300.0,0.9993
2102400.0,0.9993
2102500.0,0.9993
2102600.0,0.9993
2102700.0,0.9993
2102800.0,0.9993
2102900.0,0.9993
2103000.0,0.9993
2103100.0,0.9993
2103200.0,0.9993
2103300.0,0.9993
2103400.0,0.9993
2103500.0,0.9993
2103600.0,0.9993
2103700.0,0.9993
2103800.0,0.9993
2103900.0,0.9993
2104000.0,0.9993
2104100.0,0.9993
2104200.0,0.9993
2104300.0,0.9993
2104400.0,0.9993
2104500.0,0.9993
2104600.0,0.9993
2104700.0,0.9993
2104800.0,0.9993
2104900.0,0.9993
2105000.0,0.9993
2105100.0,0.9993
2105200.0,0.9993
2105300.0,0.9993
2105400.0,0.9993
2105500.0,0.9993
2105600.0,0.9993
2105700.0,0.9993
2105800.0,0.9993
2105900.0,0.9993
2106000.0,0.9993
2106100.0,0.9993
2106200.0,0.9993
2106300.0,0.9993
2106400.0,0.9993
2106500.0,0.9993
2106600.0,0.9993
2106700.0,0.9993
2106800.0,0.9993
2106900.0,0.9993
2107000.0,0.9993
2107100.0,0.9993
2107200.0,0.9993
2107300.0,0.9993
2107400.0,0.9993
2107500.0,0.9993
2107600.0,0.9993
2107700.0,0.9993
2107800.0,0.9993
2107900.0,0.9993
2108000.0,0.9993
2108100.0,0.9993
2108200.0,0.9993
2108300.0,0.9993
2108400.0,0.9993
2108500.0,0.9993
2108600.0,0.9993
2108700.0,0.9993
2108800.0,0.9993
2108900.0,0.9993
2109000.0,0.9993
2109100.0,0.9993
2109200.0,0.9993
2109300.0,0.9993
2109400.0,0.9993
2109500.0,0.9993
2109600.0,0.9993
2109700.0,0.9993
2109800.0,0.9993
2109900.0,0.9993
2110000.0,0.9993
2110100.0,0.9993
2110200.0,0.9993
2110300.0,0.9993
2110400.0,0.9993
2110500.0,0.9993
2110600.0,0.9993
2110700.0,0.9993
2110800.0,0.9993
2110900.0,0.9993
2111000.0,0.9993
2111100.0,0.9993
2111200.0,0.9993
2111300.0,0.9993
2111400.0,0.9993
2111500.0,0.9993
2111600.0,0.9993
2111700.0,0.9993
2111800.0,0.9993
2111900.0,0.9993
2112000.0,0.9993
2112100.0,0.9993
2112200.0,0.9993
2112300.0,0.9993
2112400.0,0.9993
2112500.0,0.9993
2112600.0,0.9993
2112700.0,0.9993
2112800.0,0.9993
2112900.0,0.9993
2113000.0,0.9993
2113100.0,0.9993
2113200.0,0.9993
2113300.0,0.9993
2113400.0,0.9993
2113500.0,0.9993
2113600.0,0.9993
2113700.0,0.9993
2113800.0,0.9993
2113900.0,0.9993
2114000.0,0.9993
2114100.0,0.9993
2114200.0,0.9993
2114300.0,0.9993
2114400.0,0.9993
2114500.0,0.9993
2114600.0,0.9993
2114700.0,0.9993
2114800.0,0.9993
2114900.0,0.9993
2115000.0,0.9993
2115100.0,0.9993
2115200.0,0.9993
2115300.0,0.9993
2115400.0,0.9993
2115500.0,0.9993
2115600.0,0.9993
2115700.0,0.9993
2115800.0,0.9993
2115900.0,0.9993
2116000.0,0.9993
2116100.0,0.9993
2116200.0,0.9993
2116300.0,0.9993
2116400.0,0.9993
2116500.0,0.9993
2116600.0,0.9993
2116700.0,0.9993
2116800.0,0.9993
2116900.0,0.9993
2117000.0,0.9993
2117100.0,0.9993
2117200.0,0.9993
2117300.0,0.9993
2117400.0,0.9993
2117500.0,0.9993
2117600.0,0.9993
2117700.0,0.9993
2117800.0,0.9993
2117900.0,0.9993
2118000.0,0.9993
2118100.0,0.9993
2118200.0,0.9993
2118300.0,0.9993
2118400.0,0.9993
2118500.0,0.9993
2118600.0,0.9993
2118700.0,0.9993
2118800.0,0.9993
2118900.0,0.9993
2119000.0,0.9993
2119100.0,0.9993
2119200.0,0.9993
2119300.0,0.9993
2119400.0,0.9993
2119500.0,0.9993
2119600.0,0.9993
2119700.0,0.9993
2119800.0,0.9993
2119900.0,0.9993
2120000.0,0.9993
2120100.0,0.9993
2120200.0,0.9993
2120300.0,0.9993
2120400.0,0.9993
2120500.0,0.9993
2120600.0,0.9993
2120700.0,0.9993
2120800.0,0.9993
2120900.0,0.9993
2121000.0,0.9993
2121100.0,0.9993
2121200.0,0.9993
2121300.0,0.9993
2121400.0,0.9993
2121500.0,0.9993
2121600.0,0.9993
2121700.0,0.9993
2121800.0,0.9993
2121900.0,0.9993
2122000.0,0.9993
2122100.0,0.9993
2122200.0,0.9993
2122300.0,0.9993
2122400.0,0.9993
2122500.0,0.9993
2122600.0,0.9993
2122700.0,0.9993
2122800.0,0.9993
2122900.0,0.9993
2123000.0,0.9993
2123100.0,0.9993
2123200.0,0.9993
2123300.0,0.9993
2123400.0,0.9993
2123500.0,0.9993
2123600.0,0.9993
2123700.0,0.9993
2123800.0,0.9993
2123900.0,0.9993
2124000.0,0.9993
2124100.0,0.9993
2124200.0,0.9993
2124300.0,0.9993
2124400.0,0.9993
2124500.0,0.9993
2124600.0,0.9993
2124700.0,0.9993
2124800.0,0.9993
2124900.0,0.9993
2125000.0,0.9993
2125100.0,0.9993
2125200.0,0.9993
2125300.0,0.9993
2125400.0,0.9993
2125500.0,0.9993
2125600.0,0.9993
2125700.0,0.9993
2125800.0,0.9993
2125900.0,0.9993
2126000.0,0.9993
2126100.0,0.9993
2126200.0,0.9993
2126300.0,0.9993
2126400.0,0.9993
2126500.0,0.9993
2126600.0,0.9993
2126700.0,0.9993
2126800.0,0.9993
2126900.0,0.9993
2127000.0,0.9993
2127100.0,0.9993
2127200.0,0.9993
2127300.0,0.9993
2127400.0,0.9993
2127500.0,0.9993
2127600.0,0.9993
2127700.0,0.9993
2127800.0,0.9993
2127900.0,0.9993
2128000.0,0.9993
2128100.0,0.9993
2128200.0,0.9993
2128300.0,0.9993
2128400.0,0.9993
2128500.0,0.9993
2128600.0,0.9993
2128700.0,0.9993
2128800.0,0.9993
2128900.0,0.9993
2129000.0,0.9993
2129100.0,0.9993
2129200.0,0.9993
2129300.0,0.9993
2129400.0,0.9993
2129500.0,0.9993
2129600.0,0.9993
2129700.0,0.9993
2129800.0,0.9993
2129900.0,0.9993
2130000.0,0.9993
2130100.0,0.9993
2130200.0,0.9993
2130300.0,0.9993
2130400.0,0.9993
2130500.0,0.9993
2130600.0,0.9993
2130700.0,0.9993
2130800.0,0.9993
2130900.0,0.9993
2131000.0,0.9993
2131100.0,0.9993
2131200.0,0.9993
2131300.0,0.9993
2131400.0,0.9993
2131500.0,0.9993
2131600.0,0.9993
2131700.0,0.9993
2131800.0,0.9993
2131900.0,0.9993
2132000.0,0.9993
2132100.0,0.9993
2132200.0,0.9993
2132300.0,0.9993
2132400.0,0.9993
2132500.0,0.9993
2132600.0,0.9993
2132700.0,0.9993
2132800.0,0.9993
2132900.0,0.9993
2133000.0,0.9993
2133100.0,0.9993
2133200.0,0.9993
2133300.0,0.9993
2133400.0,0.9993
2133500.0,0.9993
2133600.0,0.9993
2133700.0,0.9993
2133800.0,0.9993
2133900.0,0.9993
2134000.0,0.9993
2134100.0,0.9993
2134200.0,0.9993
2134300.0,0.9993
2134400.0,0.9993
2134500.0,0.9993
2134600.0,0.9993
2134700.0,0.9993
2134800.0,0.9993
2134900.0,0.9993
2135000.0,0.9993
2135100.0,0.9993
2135200.0,0.9993
2135300.0,0.9993
2135400.0,0.9993
2135500.0,0.9993
2135600.0,0.9993
2135700.0,0.9993
2135800.0,0.9993
2135900.0,0.9993
2136000.0,0.9993
2136100.0,0.9993
2136200.0,0.9993
2136300.0,0.9993
2136400.0,0.9993
2136500.0,0.9993
2136600.0,0.9993
2136700.0,0.9993
2136800.0,0.9993
2136900.0,0.9993
2137000.0,0.9993
2137100.0,0.9993
2137200.0,0.9993
2137300.0,0.9993
2137400.0,0.9993
2137500.0,0.9993
2137600.0,0.9993
2137700.0,0.9993
2137800.0,0.9993
2137900.0,0.9993
2138000.0,0.9993
2138100.0,0.9993
2138200.0,0.9993
2138300.0,0.9993
2138400.0,0.9993
2138500.0,0.9993
2138600.0,0.9993
2138700.0,0.9993
2138800.0,0.9993
2138900.0,0.9993
2139000.0,0.9993
2139100.0,0.9993
2139200.0,0.9993
2139300.0,0.9993
2139400.0,0.9993
2139500.0,0.9993
2139600.0,0.9993
2139700.0,0.9993
2139800.0,0.9993
2139900.0,0.9993
2140000.0,0.9993
2140100.0,0.9993
2140200.0,0.9993
2140300.0,0.9993
2140400.0,0.9993
2140500.0,0.9993
2140600.0,0.9993
2140700.0,0.9993
2140800.0,0.9993
2140900.0,0.9993
2141000.0,0.9993
2141100.0,0.9993
2141200.0,0.9993
2141300.0,0.9993
2141400.0,0.9993
2141500.0,0.9993
2141600.0,0.9993
2141700.0,0.9993
2141800.0,0.9993
2141900.0,0.9993
2142000.0,0.9993
2142100.0,0.9993
2142200.0,0.9993
2142300.0,0.9993
2142400.0,0.9993
2142500.0,0.9993
2142600.0,0.9993
2142700.0,0.9993
2142800.0,0.9993
2142900.0,0.9993
2143000.0,0.9993
2143100.0,0.9993
2143200.0,0.9993
2143300.0,0.9993
2143400.0,0.9993
2143500.0,0.9993
2143600.0,0.9993
2143700.0,0.9993
2143800.0,0.9993
2143900.0,0.9993
2144000.0,0.9993
2144100.0,0.9993
2144200.0,0.9993
2144300.0,0.9993
2144400.0,0.9993
2144500.0,0.9993
2144600.0,0.9993
2144700.0,0.9993
2144800.0,0.9993
2144900.0,0.9993
2145000.0,0.9993
2145100.0,0.9993
2145200.0,0.9993
2145300.0,0.9993
2145400.0,0.9993
2145500.0,0.9993
2145600.0,0.9993
2145700.0,0.9993
2145800.0,0.9993
2145900.0,0.9993
2146000.0,0.9993
2146100.0,0.9993
2146200.0,0.9993
2146300.0,0.9993
2146400.0,0.9993
2146500.0,0.9993
2146600.0,0.9993
2146700.0,0.9993
2146800.0,0.9993
2146900.0,0.9993
2147000.0,0.9993
2147100.0,0.9993
2147200.0,0.9993
2147300.0,0.9993
2147400.0,0.9993
2147500.0,0.9993
2147600.0,0.9993
2147700.0,0.9993
2147800.0,0.9993
2147900.0,0.9993
2148000.0,0.9993
2148100.0,0.9993
2148200.0,0.9993
2148300.0,0.9993
2148400.0,0.9993
2148500.0,0.9993
2148600.0,0.9993
2148700.0,0.9993
2148800.0,0.9993
2148900.0,0.9993
2149000.0,0.9993
2149100.0,0.9993
2149200.0,0.9993
2149300.0,0.9993
2149400.0,0.9993
2149500.0,0.9993
2149600.0,0.9993
2149700.0,0.9993
2149800.0,0.9993
2149900.0,0.9993
2150000.0,0.9993
2150100.0,0.9993
2150200.0,0.9993
2150300.0,0.9993
2150400.0,0.9993
2150500.0,0.9993
2150600.0,0.9993
2150700.0,0.9993
2150800.0,0.9993
2150900.0,0.9993
2151000.0,0.9993
2151100.0,0.9993
2151200.0,0.9993
2151300.0,0.9993
2151400.0,0.9993
2151500.0,0.9993
2151600.0,0.9993
2151700.0,0.9993
2151800.0,0.9993
2151900.0,0.9993
2152000.0,0.9993
2152100.0,0.9993
2152200.0,0.9993
2152300.0,0.9993
2152400.0,0.9993
2152500.0,0.9993
2152600.0,0.9993
2152700.0,0.9993
2152800.0,0.9993
2152900.0,0.9993
2153000.0,0.9993
2153100.0,0.9993
2153200.0,0.9993
2153300.0,0.9993
2153400.0,0.9993
2153500.0,0.9993
2153600.0,0.9993
2153700.0,0.9993
2153800.0,0.9993
2153900.0,0.9993
2154000.0,0.9993
2154100.0,0.9993
2154200.0,0.9993
2154300.0,0.9993
2154400.0,0.9993
2154500.0,0.9993
2154600.0,0.9993
2154700.0,0.9993
2154800.0,0.9993
2154900.0,0.9993
2155000.0,0.9993
2155100.0,0.9993
2155200.0,0.9993
2155300.0,0.9993
2155400.0,0.9993
2155500.0,0.9993
2155600.0,0.9993
2155700.0,0.9993
2155800.0,0.9993
2155900.0,0.9993
2156000.0,0.9993
2156100.0,0.9993
2156200.0,0.9993
2156300.0,0.9993
2156400.0,0.9993
2156500.0,0.9993
2156600.0,0.9993
2156700.0,0.9993
2156800.0,0.9993
2156900.0,0.9993
2157000.0,0.9993
2157100.0,0.9993
2157200.0,0.9993
2157300.0,0.9993
2157400.0,0.9993
2157500.0,0.9993
2157600.0,0.9993
2157700.0,0.9993
2157800.0,0.9993
2157900.0,0.9993
2158000.0,0.9993
2158100.0,0.9993
2158200.0,0.9993
2158300.0,0.9993
2158400.0,0.9993
2158500.0,0.9993
2158600.0,0.9993
2158700.0,0.9993
2158800.0,0.9993
2158900.0,0.9993
2159000.0,0.9993
2159100.0,0.9993
2159200.0,0.9993
2159300.0,0.9993
2159400.0,0.9993
2159500.0,0.9993
2159600.0,0.9993
2159700.0,0.9993
2159800.0,0.9993
2159900.0,0.9993
2160000.0,0.9993
2160100.0,0.9993
2160200.0,0.9993
2160300.0,0.9993
2160400.0,0.9993
2160500.0,0.9993
2160600.0,0.9993
2160700.0,0.9993
2160800.0,0.9993
2160900.0,0.9993
2161000.0,0.9993
2161100.0,0.9993
2161200.0,0.9993
2161300.0,0.9993
2161400.0,0.9993
2161500.0,0.9993
2161600.0,0.9993
2161700.0,0.9993
2161800.0,0.9993
2161900.0,0.9993
2162000.0,0.9993
2162100.0,0.9993
2162200.0,0.9993
2162300.0,0.9993
2162400.0,0.9993
2162500.0,0.9993
2162600.0,0.9993
2162700.0,0.9993
2162800.0,0.9993
2162900.0,0.9993
2163000.0,0.9993
2163100.0,0.9993
2163200.0,0.9993
2163300.0,0.9993
2163400.0,0.9993
2163500.0,0.9993
2163600.0,0.9993
2163700.0,0.9993
2163800.0,0.9993
2163900.0,0.9993
2164000.0,0.9993
2164100.0,0.9993
2164200.0,0.9993
2164300.0,0.9993
2164400.0,0.9993
2164500.0,0.9993
2164600.0,0.9993
2164700.0,0.9993
2164800.0,0.9993
2164900.0,0.9993
